sent_id,word_pos,word,stor
271,12,sorry.',11.553339059452433
272,1,Abby,0.0
272,2,looked,8.674747123349377
272,3,on,29.25999382023317
272,4,all,26.071148262209757
272,5,sides,28.80619007870751
272,6,of,23.999124588263832
272,7,the,27.336092096151997
272,8,"tank,",28.384171998731663
272,9,but,24.804347875551453
272,10,there,27.840255023581374
272,11,was,31.40567424538845
272,12,no,16.858233328750117
272,13,sign,14.516281852379109
272,14,of,16.545137945451962
272,15,the,10.122505881674442
272,16,water,10.25674399460251
272,17,snail,16.722573290137003
272,18,that,10.777972502503028
272,19,she,18.132584404090696
272,20,had,16.35947130686723
272,21,discovered,8.534189068553426
272,22,a,7.685147517469337
272,23,couple,47.64390372889139
272,24,of,5.585284348754512
272,25,days,1.3318138798499939
272,26,ago.,0.9294282786389947
273,1,She,0.0
273,2,was,3.831809233614756
273,3,very,16.572649300682052
273,4,sad.,6.8437226520661785
274,1,Her,0.0
274,2,mom,5.964495918042894
274,3,said,26.242327754093033
274,4,to,21.863263534057392
274,5,wait,31.880018971296053
274,6,a,26.0625910074421
274,7,few,27.633818228357963
274,8,hours,17.73626201012966
274,9,until,12.86648771645272
274,10,the,11.86946719489301
274,11,water,15.288345213123993
274,12,clears,22.073673590719107
274,13,to,11.652860146491792
274,14,take,20.731474478202063
274,15,another,15.469566938599344
274,16,careful,9.950750963385472
274,17,look.,8.226288869823861
275,1,That,0.0
275,2,"evening,",9.684201356380443
275,3,Abby,19.757728094686264
275,4,went,22.499783363686205
275,5,up,20.379795147271516
275,6,to,17.17990963592825
275,7,her,12.210914826469274
275,8,bedroom,15.644585416466267
275,9,to,7.964745131774122
275,10,check,9.47675751137045
275,11,the,8.676287531644721
275,12,tank,16.457047870049188
275,13,again.,7.844631191796113
276,1,The,0.0
276,2,water,4.6968087028454155
276,3,had,20.093255927560556
276,4,settled,32.969693823891475
276,5,and,23.04477849807476
276,6,looked,18.279416306716872
276,7,"clear,",21.501289198033664
276,8,but,11.956577165353577
276,9,Abby,8.552927673410714
276,10,could,16.607999453155816
276,11,not,14.7082710139151
276,12,see,12.01424212052137
276,13,Mr.,7.304123239620139
276,14,Sticky.,12.339965005476234
277,1,Abby,0.0
277,2,kneeled,9.423299547437942
277,3,down,37.20662934547963
277,4,to,27.505838886562263
277,5,have,27.006102362609468
277,6,another,27.224954585398663
277,7,look,23.00959265352606
277,8,in,18.31518323764717
277,9,the,20.88412859549922
277,10,tank,28.69450987669938
277,11,that,15.388997043768919
277,12,her,18.39717603093951
277,13,mom,24.723101422470364
277,14,had,23.560003091633654
277,15,cleared,20.765681800586385
277,16,so,16.787361062649556
277,17,"thoroughly,",34.36076506894709
277,18,but,15.010844504007926
277,19,Mr.,10.103157376623459
277,20,Sticky,18.150434757521097
277,21,was,12.875733495701418
277,22,still,10.427571188087185
277,23,nowhere,12.019910710345856
277,24,to,20.901212080976656
277,25,be,16.97881690094667
277,26,found.,0.6455541221560482
278,1,Abby,0.0
278,2,was,4.471674813733456
278,3,a,20.504528703493143
278,4,bundle,18.289711360180167
278,5,of,33.364742960420216
278,6,nerves,26.252999621544376
278,7,as,10.873063462238331
278,8,she,19.290815362559556
278,9,descended,9.194683966299506
278,10,the,12.479426461940887
278,11,stairs.,8.675341542753168
279,1,In,0.0
279,2,the,5.635758304189971
279,3,"study,",8.22653281797676
279,4,surrounded,28.613324950411638
279,5,by,54.98252550992472
279,6,books,44.81537691993402
279,7,and,27.40560550583026
279,8,"papers,",31.90200686721754
279,9,her,29.378519619676243
279,10,mom,28.90697655564469
279,11,was,19.155507571287696
279,12,working,23.636433450049136
279,13,and,20.022446026668764
279,14,she,22.913506301203228
279,15,looked,19.391704298160985
279,16,impatient,19.43600786743867
279,17,when,19.823697645984222
279,18,she,18.09505204975146
279,19,saw,17.321941927351013
279,20,Abby,13.68153207839232
279,21,in,11.69196259225702
279,22,the,19.386896399543584
279,23,doorway,12.696179242797266
279,24,and,6.947281973036472
279,25,even,10.398759609082598
279,26,more,16.924037932562523
279,27,worried,47.504699584672906
279,28,when,7.768117782891348
279,29,she,8.859275967039856
279,30,heard,5.4860820352534665
279,31,the,9.624164757770023
279,32,bad,8.345628870238047
279,33,news.,9.60461109731885
280,1,'He'll,0.0
280,2,turn,20.442719170668955
280,3,"up,'",17.904679009185624
280,4,Mom,21.09460605861116
280,5,"said,",29.216651569480316
280,6,and,14.989871896916892
280,7,that,10.646545284769577
280,8,was,14.046107187119746
280,9,that.,3.451990525092443
281,1,"Then,",0.0
281,2,to,7.168809246223935
281,3,add,8.398774474711768
281,4,fuel,11.691050914912026
281,5,to,13.430140426341328
281,6,the,21.464344099953628
281,7,"flames,",28.83388444497595
281,8,she,14.51384088111758
281,9,raised,26.22415800200769
281,10,her,30.50038057392618
281,11,tone,27.364098696923076
281,12,of,17.466651709175903
281,13,voice,27.533377630029502
281,14,and,15.698226042097364
281,15,said,22.202905535905618
281,16,"dismissively,",19.322510405375738
281,17,'For,28.861571647092088
281,18,the,19.501563392002502
281,19,time,31.45460632462977
281,20,"being,",36.51418688735939
281,21,go,18.10654567718091
281,22,to,26.393365906279314
281,23,"bed,",30.350386764889436
281,24,Abby.,21.60988496106652
281,25,I've,19.013186508901608
281,26,got,20.348187133051127
281,27,masses,17.142299824902633
281,28,of,27.80378111496904
281,29,work,19.907653576896884
281,30,to,19.90373576575553
281,31,catch,18.317900085204055
281,32,up,24.80355241380326
281,33,on.',13.003157169445915
282,1,Abby,0.0
282,2,had,4.471674813733456
282,3,a,24.74073484665899
282,4,quick,19.110188304720765
282,5,temper,11.668375303365405
282,6,and,13.697008571416236
282,7,she,15.928796410292255
282,8,was,14.615901373285604
282,9,angry,23.248582115300927
282,10,as,9.954281793408168
282,11,hell.,9.797417960697407
283,1,'You've,0.0
283,2,hoovered,21.033739614150807
283,3,him,25.562191748344205
283,4,"up,",22.643526119312043
283,5,haven't,30.834898460181105
283,6,you?',56.13821095855262
283,7,she,8.53547518571971
283,8,said,7.950454131285978
283,9,accusingly.,5.814373750829569
284,1,Abby's,0.0
284,2,mom,11.655952179575992
284,3,denied,42.19960730758408
284,4,Abby's,36.635018520008856
284,5,version,30.158678499392423
284,6,of,26.261667891113163
284,7,the,20.474651705402604
284,8,story,23.032957012593727
284,9,was,19.69409971634222
284,10,true,33.79273021424221
284,11,and,16.63544736828557
284,12,said,17.88444565877041
284,13,that,20.11046650015529
284,14,she,19.209997081785623
284,15,was,14.859674215401206
284,16,"careful,",15.590893282031237
284,17,but,16.776036736016508
284,18,because,10.141817749046332
284,19,Mr.,22.96740619605496
284,20,Sticky,21.013267479261014
284,21,was,16.129543643213072
284,22,so,17.994779751226623
284,23,small,16.292250726894608
284,24,he,12.866191086688415
284,25,was,11.169151436853385
284,26,hard,13.672304655604375
284,27,to,9.580508689064889
284,28,see.,4.957042402856785
285,1,'What's,0.0
285,2,wrong,24.866842157300052
285,3,with,14.047062058982396
285,4,being,9.187064264204112
285,5,small?',19.334164987068565
286,1,'Nothing,0.0
286,2,at,18.098722218639907
286,3,"all,",36.98434968044139
286,4,but,18.98591630693839
286,5,it,18.870980473349427
286,6,makes,23.658368654785964
286,7,things,20.997269080697997
286,8,hard,16.817913995553646
286,9,to,18.89205949470568
286,10,find.',18.183400252302576
287,1,'Or,0.0
287,2,"notice,'",29.66347131053275
287,3,Abby,14.142141635615996
287,4,"said,",23.93359034117858
287,5,suddenly,34.76654843813595
287,6,feeling,32.66967180928781
287,7,like,26.69379270354961
287,8,the,26.6602977924242
287,9,"small,",19.80635120172085
287,10,overlooked,29.320280360692642
287,11,Mr.,33.55051720102536
287,12,Sticky,23.380470531384958
287,13,herself,17.563268155024357
287,14,and,14.883214878183837
287,15,storming,23.423378052992092
287,16,from,12.478938603592196
287,17,the,5.574935134864144
287,18,room.,3.178200878610669
288,1,The,0.0
288,2,door,3.82948987558522
288,3,to,32.9222494859459
288,4,the,28.044820819546047
288,5,bedroom,26.317830201613617
288,6,opened,9.335035772245025
288,7,a,15.527723871637761
288,8,few,35.85725219843798
288,9,minutes,31.243245392014806
288,10,later,8.344871666903888
288,11,and,6.230119959432063
288,12,Mom's,6.948174022861438
288,13,face,17.065788591645582
288,14,appeared.,12.070433626420426
289,1,She,0.0
289,2,was,7.4941068630942995
289,3,there,27.63351880656281
289,4,to,21.217794071242977
289,5,try,24.145587851452337
289,6,to,21.577087627696383
289,7,make,12.98367780726341
289,8,up,10.30975399209964
289,9,for,18.287168532193668
289,10,having,15.614356485440258
289,11,been,10.700966722384507
289,12,insensitive,7.762815292401393
289,13,earlier.,13.708071731645035
290,1,She,0.0
290,2,had,8.285525618945117
290,3,put,24.071242159241457
290,4,her,17.72468403058442
290,5,work,18.510499247704825
290,6,on,18.888403433769057
290,7,the,23.700390207767178
290,8,back,21.836090619186372
290,9,burner,49.74701378695956
290,10,and,6.961052226181177
290,11,occupied,10.303697150097218
290,12,herself,23.077927955173624
290,13,with,13.05183319356034
290,14,Sticky.,5.797006905124238
291,1,"Abby,",0.0
291,2,who,9.431391675126338
291,3,was,17.52506411169326
291,4,breathing,24.403302821874348
291,5,fire,19.513486589098147
291,6,all,17.27248488719131
291,7,on,22.73781681152613
291,8,account,23.25641622064291
291,9,of,23.89976806107725
291,10,the,20.236769860269415
291,11,little,29.808833798764407
291,12,"snail,",28.362099960298245
291,13,tried,27.167375868781363
291,14,to,33.98169290570519
291,15,ignore,26.853131297410144
291,16,"her,",20.094746157230283
291,17,but,25.49584749522014
291,18,it,16.686917677664702
291,19,was,18.453631948071735
291,20,hard,14.876305362321808
291,21,when,18.407964798223315
291,22,Mom,25.977507540803398
291,23,walked,17.974620510554175
291,24,over,13.89288715687908
291,25,to,9.33071386099318
291,26,the,11.93757735143228
291,27,bed,10.39053214582773
291,28,and,6.961176170248353
291,29,sat,5.92677898265181
291,30,next,10.518505749381978
291,31,to,7.689266937036659
291,32,her.,2.3684347246886985
292,1,"Mom,",0.0
292,2,who,9.868548871909685
292,3,Abby,14.304966554285663
292,4,still,27.719091182256715
292,5,strained,27.274373972106744
292,6,to,23.950522721086628
292,7,remain,31.632208997685183
292,8,upset,26.649019686128568
292,9,"with,",25.407046800940144
292,10,had,29.351495383806892
292,11,gone,14.704174833251548
292,12,out,21.143751541449905
292,13,to,26.57513791711839
292,14,find,18.757776075098022
292,15,her,13.680953141793854
292,16,glasses,10.713374851436546
292,17,in,9.630661727561066
292,18,order,21.978004371567025
292,19,to,27.16940955019167
292,20,search,7.707442900903577
292,21,for,11.714490046124384
292,22,Sticky,7.840312596248851
292,23,more,7.9800669022185255
292,24,effectively.,12.954142094635557
293,1,'This,0.0
293,2,is,15.602901734151589
293,3,my,18.212147184641044
293,4,new,23.570107932285097
293,5,and,29.15150750803421
293,6,extra,46.16575545745814
293,7,powerful,32.15167777910207
293,8,pair,31.917024822247505
293,9,I,27.516287305554467
293,10,have,40.322397798320594
293,11,for,30.428100457845655
293,12,important,30.333029792063154
293,13,occasions,36.58677534414786
293,14,like,18.817925394899937
293,15,snail,30.642635518388314
293,16,"hunting,'",30.117659551521157
293,17,she,7.815577427292846
293,18,said.,0.9439567203651488
294,1,She,0.0
294,2,smiled,10.805364512522335
294,3,at,17.706001899186496
294,4,"Abby,",26.81771738236857
294,5,trying,23.51404881137516
294,6,to,25.13289162196119
294,7,butter,16.09068135778363
294,8,her,16.279980339822536
294,9,"up,",9.987940603999853
294,10,but,8.416357679966342
294,11,Abby,7.680381903742604
294,12,didn't,7.365214121439866
294,13,smile,7.702494075939939
294,14,back.,4.933885050102204
295,1,Abby,0.0
295,2,believed,6.0236221775483205
295,3,her,38.00706102413156
295,4,mom's,27.559717955389868
295,5,idea,16.282488470309225
295,6,would,18.040416316379098
295,7,not,16.566972583333698
295,8,"succeed,",19.74459687532759
295,9,but,13.71679289662788
295,10,then,9.822477858426916
295,11,she,8.910376678312408
295,12,had,12.492778219489777
295,13,an,11.196118503271084
295,14,idea,13.18566175130321
295,15,of,7.699715741898142
295,16,her,7.856359294392666
295,17,own.,0.2455199545787298
296,1,'I've,0.0
296,2,got,28.260698258423268
296,3,a,17.597762898039477
296,4,magnifying,20.235405435908795
296,5,"glass,'",35.86407928624013
296,6,Abby,18.569920607941302
296,7,suddenly,17.05364143551731
296,8,remembered,22.474198547362167
296,9,and,10.774856598764334
296,10,rushed,17.782217064310085
296,11,off,9.133977449581083
296,12,to,8.547736570574902
296,13,find,8.814096098457716
296,14,it.,5.487395268239069
297,1,On,0.0
297,2,the,6.890640379134807
297,3,floor,11.139853226220108
297,4,beside,13.575389320032091
297,5,each,18.70507732320329
297,6,other,15.937849813509818
297,7,they,16.35998260591379
297,8,"sat,",17.748780433805482
297,9,shuffling,21.420105905581106
297,10,around,15.568568665577194
297,11,the,14.505295170685365
297,12,"tank,",19.398145177422787
297,13,looking,12.900286967002208
297,14,all,14.968588990128042
297,15,over,14.543345440028759
297,16,the,19.32644300904049
297,17,place,14.732153594331018
297,18,and,9.492400650208591
297,19,peering,11.856930046606076
297,20,into,12.739655697793214
297,21,the,12.348285743118712
297,22,corners,9.40202104233006
297,23,among,10.553200910968485
297,24,the,10.18008144348499
297,25,big,12.55905760559495
297,26,pebbles,11.992453969012718
297,27,and,8.833556181284289
297,28,the,10.392830053052414
297,29,pond,9.233449322710008
297,30,weed.,7.261441533249009
298,1,Abby,0.0
298,2,tried,6.624641004420733
298,3,to,26.68113908001238
298,4,"imagine,",25.67565420656323
298,5,if,30.136950555247715
298,6,she,17.14817445128647
298,7,were,18.5223318690625
298,8,"Sticky,",16.142939382637692
298,9,a,32.69773393895729
298,10,little,21.797089704991414
298,11,water,20.614519455428354
298,12,"snail,",28.809171548445036
298,13,where,21.735444791810853
298,14,would,25.059040926722627
298,15,she,22.757113442310047
298,16,hide,12.46332329772759
298,17,out?,6.7238668375569945
299,1,At,0.0
299,2,one,4.5099815414560345
299,3,point,16.866355080450127
299,4,she,12.939212251826447
299,5,thought,22.613535440689283
299,6,she,20.431437624720306
299,7,saw,9.965028602299618
299,8,"him,",14.864760795780954
299,9,but,14.465433773543564
299,10,it,6.222100894810764
299,11,wasn't,9.511587152976919
299,12,the,11.290132160994151
299,13,water,14.767476431122814
299,14,snail.,12.317555009713146
300,1,It,0.0
300,2,was,8.687167022464086
300,3,a,11.632864196628265
300,4,large,11.470641905167222
300,5,speck,21.0470386025854
300,6,of,26.485299124808872
300,7,dust,29.801632132748686
300,8,that,13.799194965633607
300,9,was,19.711327691431435
300,10,deceptively,13.73929768640653
300,11,bobbing,16.070766970692272
300,12,around,11.576940125094914
300,13,in,12.228916470887855
300,14,the,10.472868067349985
300,15,water,6.024187489896164
300,16,like,7.332765437211458
300,17,a,13.338661526856313
300,18,live,7.123585214378112
300,19,animal.,4.220981165363519
301,1,They,0.0
301,2,were,16.03876906105346
301,3,ready,17.2398725050388
301,4,to,16.200665273408468
